Company1,Company2,ClusterID,Correlation,ADFStat,p-value
45726,45778,Manufacturing_2013,0.9138986767461498,-2.9558224286243937,0.03923109152907126
38994,39922,"Transportation, Communications, Electric, Gas, And Sanitary Services_2011",0.9317664507636021,-2.9548105950507804,0.039335485892868165
12557,42046,"Transportation, Communications, Electric, Gas, And Sanitary Services_2012",0.9317664507636021,-2.9548105950507804,0.039335485892868165
18960,45738,"Transportation, Communications, Electric, Gas, And Sanitary Services_2013",0.931766450763602,-2.9548105950507804,0.039335485892868165
39741,39780,Manufacturing_2011,0.9425523619807882,-2.954209446612382,0.039397618576437574
19093,44519,Manufacturing_2013,0.9425523619807881,-2.954209446612382,0.039397618576437574
12729,43246,Manufacturing_2012,0.9425523619807881,-2.954209446612382,0.039397618576437574
12982,43522,"Transportation, Communications, Electric, Gas, And Sanitary Services_2013",0.9267819946781007,-2.9537278356797128,0.03944745555438166
18445,40757,"Transportation, Communications, Electric, Gas, And Sanitary Services_2011",0.9267819946781007,-2.9537278356797128,0.03944745555438166
41188,41418,"Transportation, Communications, Electric, Gas, And Sanitary Services_2012",0.9267819946781009,-2.9537278356797128,0.03944745555438166
44278,44543,Manufacturing_2013,0.9130467621950598,-2.9530240155537326,0.03952038163423413
12901,44670,Manufacturing_2013,0.9390033847478626,-2.9523763468939452,0.03958758931084722
12762,41624,Manufacturing_2012,0.9390033847478626,-2.9523763468939452,0.03958758931084722
39112,39809,Manufacturing_2011,0.930025731053359,-2.9507236649760253,0.03975951957916782
43445,44501,Manufacturing_2013,0.930025731053359,-2.9507236649760253,0.03975951957916782
18718,42609,Manufacturing_2012,0.930025731053359,-2.9507236649760253,0.03975951957916782
40007,40429,"Finance, Insurance, And Real Estate_2011",0.9142905661583975,-2.9467809302947954,0.040172211872962424
42099,42562,"Finance, Insurance, And Real Estate_2012",0.9142905661583975,-2.9467809302947954,0.040172211872962424
43480,43537,"Finance, Insurance, And Real Estate_2013",0.9142905661583975,-2.9467809302947954,0.040172211872962424
18635,42354,Manufacturing_2012,0.9466126888492176,-2.9456018442649046,0.040296322445705406
18929,44043,Manufacturing_2013,0.9466126888492176,-2.9456018442649046,0.040296322445705406
40599,40699,Manufacturing_2011,0.9466126888492176,-2.9456018442649046,0.040296322445705406
12283,18467,Manufacturing_2011,0.9168820907006128,-2.9450134453495638,0.040358377135875735
12605,43080,Retail Trade_2012,0.9589785240658385,-2.944938519530586,0.040366284817512206
38988,39572,Retail Trade_2011,0.9589785240658385,-2.944938519530586,0.040366284817512206
44873,44929,Retail Trade_2013,0.9589785240658385,-2.944938519530586,0.040366284817512206
12777,12816,Manufacturing_2012,0.941418093791125,-2.9444109045272873,0.04042200606943343
44413,44456,Manufacturing_2013,0.941418093791125,-2.9444109045272873,0.04042200606943343
40198,40851,Manufacturing_2011,0.941418093791125,-2.9444109045272873,0.04042200606943343
12445,12509,Manufacturing_2011,0.9105533130996816,-2.9439464879129362,0.04047110615939357
43832,44575,"Finance, Insurance, And Real Estate_2013",0.9277020489952663,-2.943823132240106,0.040484156220358836
39324,39576,"Finance, Insurance, And Real Estate_2011",0.9277020489952663,-2.943823132240106,0.040484156220358836
18802,43298,"Finance, Insurance, And Real Estate_2012",0.9277020489952663,-2.943823132240106,0.040484156220358836
12452,40284,"Transportation, Communications, Electric, Gas, And Sanitary Services_2011",0.9197766410287465,-2.942589980619159,0.040614807428273086
44276,44520,"Transportation, Communications, Electric, Gas, And Sanitary Services_2013",0.9197766410287465,-2.942589980619159,0.040614807428273086
12677,42328,"Transportation, Communications, Electric, Gas, And Sanitary Services_2012",0.9197766410287465,-2.942589980619159,0.040614807428273086
43469,43681,Manufacturing_2013,0.9135054316517836,-2.941064643310373,0.040776902764763014
41412,42555,Manufacturing_2012,0.9135054316517836,-2.941064643310373,0.040776902764763014
39932,41095,Manufacturing_2011,0.9135054316517836,-2.941064643310373,0.040776902764763014
18737,41624,Manufacturing_2012,0.9328979082391904,-2.9388872447993957,0.04100922788972747
18467,40767,Manufacturing_2011,0.9328979082391905,-2.9388872447993957,0.04100922788972747
44670,45301,Manufacturing_2013,0.9328979082391905,-2.9388872447993957,0.04100922788972747
43246,43354,Manufacturing_2012,0.9271432676218065,-2.9384021078452314,0.041061141588982684
39039,39741,Manufacturing_2011,0.9271432676218064,-2.9384021078452314,0.041061141588982684
44409,44519,Manufacturing_2013,0.9271432676218064,-2.9384021078452314,0.041061141588982684
40476,40742,Manufacturing_2011,0.9577000700876698,-2.9376635845806818,0.04114027509024254
12693,41275,Manufacturing_2012,0.9577000700876698,-2.9376635845806818,0.04114027509024254
41104,43287,Manufacturing_2012,0.9329683114782783,-2.937126381577107,0.041197916894069764
12947,19157,Manufacturing_2013,0.9329683114782783,-2.937126381577107,0.041197916894069764
43782,44238,Manufacturing_2013,0.9363202494599564,-2.936404785269374,0.04127545017446648
41999,43375,Manufacturing_2012,0.9363202494599564,-2.936404785269374,0.04127545017446648
12501,39093,Manufacturing_2011,0.9363202494599563,-2.936404785269374,0.04127545017446648
12729,12762,Manufacturing_2012,0.9528800254925629,-2.935279128547944,0.041396641678022685
12901,19093,Manufacturing_2013,0.9528800254925629,-2.935279128547944,0.041396641678022685
41624,42700,Manufacturing_2012,0.9350671910369038,-2.9351116861108375,0.041414694370728984
44670,44935,Manufacturing_2013,0.9350671910369038,-2.9351116861108375,0.041414694370728984
18467,40546,Manufacturing_2011,0.9350671910369038,-2.9351116861108375,0.041414694370728984
18440,39232,"Transportation, Communications, Electric, Gas, And Sanitary Services_2011",0.9726446266328104,-2.9345203418537515,0.041478502333428736
43694,43854,"Transportation, Communications, Electric, Gas, And Sanitary Services_2013",0.9726446266328104,-2.9345203418537515,0.041478502333428736
12584,41996,"Transportation, Communications, Electric, Gas, And Sanitary Services_2012",0.9726446266328104,-2.9345203418537515,0.041478502333428736
41386,42764,Manufacturing_2012,0.9174497472777112,-2.9330515412204945,0.04163734569839322
44127,44342,Manufacturing_2013,0.9174497472777112,-2.9330515412204945,0.04163734569839322
12281,38911,Manufacturing_2011,0.9174497472777112,-2.9330515412204945,0.04163734569839322
39238,40424,Manufacturing_2011,0.9164390583180666,-2.9321165559918767,0.04173872371848253
41910,42021,Manufacturing_2012,0.9164390583180666,-2.9321165559918767,0.04173872371848253
19142,43779,Manufacturing_2013,0.9164390583180666,-2.9321165559918767,0.04173872371848253
43482,44315,Manufacturing_2013,0.9481459090513785,-2.931852453779098,0.04176739689843802
39184,40087,Manufacturing_2011,0.9481459090513786,-2.931852453779098,0.04176739689843802
41589,42530,Manufacturing_2012,0.9481459090513786,-2.931852453779098,0.04176739689843802
42056,43210,Manufacturing_2012,0.919711247661474,-2.9317384368462096,0.04177978062161074
40098,40108,Manufacturing_2011,0.919711247661474,-2.9317384368462096,0.04177978062161074
43752,45481,Manufacturing_2013,0.919711247661474,-2.9317384368462096,0.04177978062161074
18970,45376,Services_2013,0.9204789532068504,-2.9316521071384183,0.04178915918872265
18764,43140,Services_2012,0.9204789532068504,-2.9316521071384183,0.04178915918872265
18786,42683,Manufacturing_2012,0.9014402671855668,-2.9315077579732765,0.041804844715598116
18987,44604,Manufacturing_2013,0.9014402671855668,-2.9315077579732765,0.041804844715598116
12543,41589,Manufacturing_2012,0.942943805100113,-2.9313916783082092,0.041817461933203
39184,41002,Manufacturing_2011,0.942943805100113,-2.9313916783082092,0.041817461933203
12452,39900,"Transportation, Communications, Electric, Gas, And Sanitary Services_2011",0.9511827153601149,-2.9282668979761346,0.042158303478858676
12677,12709,"Transportation, Communications, Electric, Gas, And Sanitary Services_2012",0.9511827153601149,-2.9282668979761346,0.042158303478858676
44276,45171,"Transportation, Communications, Electric, Gas, And Sanitary Services_2013",0.9511827153601149,-2.9282668979761346,0.042158303478858676
43785,45131,"Transportation, Communications, Electric, Gas, And Sanitary Services_2013",0.9625636896585912,-2.92696208693733,0.042301312038532976
12561,42024,"Transportation, Communications, Electric, Gas, And Sanitary Services_2012",0.9625636896585912,-2.92696208693733,0.042301312038532976
12306,40702,"Transportation, Communications, Electric, Gas, And Sanitary Services_2011",0.9625636896585911,-2.92696208693733,0.042301312038532976
39597,39938,Manufacturing_2011,0.9588810441889072,-2.9240096759380085,0.04262639168622267
44326,45595,Manufacturing_2013,0.9220476825525936,-2.9239467961709553,0.042633337721564045
39182,40334,Manufacturing_2011,0.9220476825525936,-2.9239467961709553,0.042633337721564045
18730,42776,Manufacturing_2012,0.9220476825525936,-2.9239467961709553,0.042633337721564045
39640,40736,"Finance, Insurance, And Real Estate_2011",0.935183752109139,-2.923018871659347,0.04273595086152654
41300,42611,"Finance, Insurance, And Real Estate_2012",0.935183752109139,-2.923018871659347,0.04273595086152654
43433,43658,"Finance, Insurance, And Real Estate_2013",0.935183752109139,-2.923018871659347,0.04273595086152654
18835,42246,Manufacturing_2012,0.9095105756785704,-2.9212825956258874,0.04292850672684778
44430,45258,Manufacturing_2013,0.9095105756785704,-2.9212825956258874,0.04292850672684778
12503,18533,Manufacturing_2011,0.9095105756785704,-2.9212825956258874,0.04292850672684778
18714,41881,"Finance, Insurance, And Real Estate_2012",-0.9144696995658375,-2.921199414883934,0.04293774970572059
45121,45322,"Finance, Insurance, And Real Estate_2013",-0.9144696995658375,-2.921199414883934,0.04293774970572059
40034,40604,"Finance, Insurance, And Real Estate_2011",-0.9144696995658375,-2.921199414883934,0.04293774970572059
43847,44457,Manufacturing_2013,0.929086098594172,-2.9209942124812533,0.0429605587196764
12814,42380,Manufacturing_2012,0.929086098594172,-2.9209942124812533,0.0429605587196764
12469,39938,Manufacturing_2011,0.929086098594172,-2.9209942124812533,0.0429605587196764
41370,41621,Manufacturing_2012,0.9142925219693213,-2.919273103142559,0.04315226372819242
41237,41589,Manufacturing_2012,0.930574892768127,-2.9192203831616332,0.04315814713716265
44315,44461,Manufacturing_2013,0.930574892768127,-2.9192203831616332,0.04315814713716265
39184,40085,Manufacturing_2011,0.930574892768127,-2.9192203831616332,0.04315814713716265
12770,41900,"Finance, Insurance, And Real Estate_2012",0.9494767292203276,-2.919178208364218,0.043162854212328454
39780,40767,Manufacturing_2011,0.9459577701932158,-2.917639128596298,0.04333492135989498
12729,18737,Manufacturing_2012,0.9459577701932158,-2.917639128596298,0.04333492135989498
19093,45301,Manufacturing_2013,0.9459577701932158,-2.917639128596298,0.04333492135989498
12404,41002,Manufacturing_2011,0.9161826299885805,-2.91663626168358,0.04344734730737001
12543,41362,Manufacturing_2012,0.9161826299885805,-2.91663626168358,0.04344734730737001
39597,39845,Manufacturing_2011,0.9417016669259901,-2.9164372568584085,0.043469685471063134
44460,44653,Retail Trade_2013,0.9356190041718736,-2.9146748482802964,0.04366793180818477
42114,42340,Retail Trade_2012,0.9356190041718736,-2.9146748482802964,0.04366793180818477
12454,39502,Retail Trade_2011,0.9356190041718736,-2.9146748482802964,0.04366793180818477
39912,41002,Manufacturing_2011,0.9512207360600923,-2.91461532776191,0.04367464013301178
44161,44413,Manufacturing_2013,0.9675133952418052,-2.912828496133566,0.04387642614904438
12564,12777,Manufacturing_2012,0.9675133952418052,-2.912828496133566,0.04387642614904438
39462,40198,Manufacturing_2011,0.9675133952418052,-2.912828496133566,0.04387642614904438
39253,40031,Manufacturing_2011,0.9445001554260547,-2.9119711554443306,0.04397351989910831
41459,41818,Manufacturing_2012,0.9445001554260547,-2.9119711554443306,0.04397351989910831
43581,45226,Manufacturing_2013,0.9445001554260547,-2.9119711554443306,0.04397351989910831
41818,43327,Manufacturing_2012,0.9663437665312409,-2.9098552688513166,0.044213907962376425
40011,40031,Manufacturing_2011,0.9663437665312408,-2.9098552688513166,0.044213907962376425
44888,45226,Manufacturing_2013,0.9663437665312408,-2.9098552688513166,0.044213907962376425
44670,45481,Manufacturing_2013,0.9044965057355148,-2.9088576112319178,0.044327630916397985
41624,42056,Manufacturing_2012,0.9044965057355148,-2.9088576112319178,0.044327630916397985
18467,40098,Manufacturing_2011,0.9044965057355148,-2.9088576112319178,0.044327630916397985
40415,41002,Manufacturing_2011,0.9358393686124362,-2.9083885718029263,0.04438118057777465
12543,41183,Manufacturing_2012,0.9358393686124363,-2.9083885718029263,0.04438118057777465
42029,43327,Manufacturing_2012,0.9630366984394743,-2.903909341345777,0.0448952792504632
44554,44888,Manufacturing_2013,0.9630366984394743,-2.903909341345777,0.0448952792504632
40011,40535,Manufacturing_2011,0.9630366984394744,-2.903909341345777,0.0448952792504632
39514,39839,Manufacturing_2011,0.9190473310325812,-2.903778185747484,0.044910406618394995
45434,45726,Manufacturing_2013,0.9190473310325813,-2.903778185747484,0.044910406618394995
41550,42182,Manufacturing_2012,0.9190473310325813,-2.903778185747484,0.044910406618394995
12859,44875,Manufacturing_2013,0.9663130975100365,-2.9037671364409743,0.044911681228474956
41229,42501,Manufacturing_2012,0.9663130975100365,-2.9037671364409743,0.044911681228474956
12358,39350,Manufacturing_2011,0.9663130975100365,-2.9037671364409743,0.044911681228474956
18565,40627,"Finance, Insurance, And Real Estate_2011",0.902672881765404,-2.9032364018835244,0.04497294029012983
41592,42661,"Finance, Insurance, And Real Estate_2012",0.9026728817654041,-2.9032364018835244,0.04497294029012983
44015,44677,"Finance, Insurance, And Real Estate_2013",0.902672881765404,-2.9032364018835244,0.04497294029012983
12370,40713,Manufacturing_2011,0.941178303545263,-2.902867187702117,0.04501559702019127
43498,45694,Manufacturing_2013,0.941178303545263,-2.902867187702117,0.04501559702019127
42324,43115,Manufacturing_2012,0.941178303545263,-2.902867187702117,0.04501559702019127
44869,45296,"Finance, Insurance, And Real Estate_2013",0.9398435226101082,-2.9027658690253126,0.045027308620984044
38913,40637,"Finance, Insurance, And Real Estate_2011",0.9398435226101082,-2.9027658690253126,0.045027308620984044
41150,43368,"Finance, Insurance, And Real Estate_2012",0.9398435226101083,-2.9027658690253126,0.045027308620984044
43547,44346,Manufacturing_2013,0.9547017821076549,-2.90268390792744,0.045036784494530586
12670,41730,Manufacturing_2012,0.954701782107655,-2.90268390792744,0.045036784494530586
39888,39891,Manufacturing_2011,0.954701782107655,-2.90268390792744,0.045036784494530586
44888,45681,Manufacturing_2013,0.921614794082733,-2.9022571720060664,0.045086147985942286
12342,40011,Manufacturing_2011,0.9216147940827331,-2.9022571720060664,0.045086147985942286
43031,43327,Manufacturing_2012,0.9216147940827331,-2.9022571720060664,0.045086147985942286
12878,19024,"Finance, Insurance, And Real Estate_2013",0.912873822472631,-2.901183988122068,0.04521048889745135
42373,43366,"Finance, Insurance, And Real Estate_2012",0.912873822472631,-2.901183988122068,0.04521048889745135
40370,40416,"Finance, Insurance, And Real Estate_2011",0.912873822472631,-2.901183988122068,0.04521048889745135
44628,44869,"Finance, Insurance, And Real Estate_2013",0.9808303444813689,-2.9011434852650155,0.04521518718905989
38913,40777,"Finance, Insurance, And Real Estate_2011",0.980830344481369,-2.9011434852650155,0.04521518718905989
43250,43368,"Finance, Insurance, And Real Estate_2012",0.9808303444813689,-2.9011434852650155,0.04521518718905989
